cell_id,x_centroid,y_centroid,transcript_counts,control_probe_counts,control_codeword_counts,total_counts,cell_area,nucleus_area,Cluster
23229,32.02200489044189,1431.174737548828,132,0,0,132,182.7021875,18.73984375,Stromal
23230,56.436544799804686,1437.39482421875,164,0,0,164,321.91890625,26.145468750000003,Stromal
23231,49.94650440216064,1452.1190612792968,206,0,0,207,339.43953125,37.52484375,Stromal
23232,44.34054260253906,1459.825714111328,38,0,0,38,109.41359375,15.0821875,Stromal
23233,59.829865264892575,1473.7322204589843,99,0,0,99,220.181875,12.7340625,Stromal
23234,42.28294429779053,1480.1343017578124,29,0,0,29,38.96984375,24.79078125,B_Cells
23235,34.90562171936035,1485.800830078125,40,0,0,40,52.87796875,21.17828125,CD8+_T_Cells
23236,42.068440437316895,1490.5018737792968,39,0,0,39,113.38734375,34.45421875,Stromal
23237,66.55445785522461,1487.767492675781,130,0,0,130,283.58125,25.24234375,Stromal
23238,44.15186519622802,1466.8843872070313,50,0,0,50,152.40234375,21.2234375,Stromal_&_T_Cell_Hybrid
23239,44.943159866333005,1475.3560607910156,135,0,0,135,113.974375,45.0659375,CD8+_T_Cells
23240,39.10918922424316,1483.110235595703,39,0,0,39,29.75796875,26.1003125,Stromal
23241,50.36390724182129,1484.0942932128903,22,0,0,22,37.52484375,6.276718750000001,Stromal
23242,55.61599960327148,1485.8649536132812,52,0,0,52,71.88875,16.21109375,CD8+_T_Cells
23243,185.864582824707,1204.1614440917967,153,0,0,153,90.4028125,30.6159375,Macrophages_1
23244,252.3376281738281,1206.777850341797,279,0,0,279,214.5825,51.61359375,Stromal
23245,192.9892601013184,1205.52412109375,57,0,0,57,46.55609375,9.61828125,Macrophages_1
23246,224.2892883300781,1207.2604370117188,149,0,0,149,101.15,31.47390625,B_Cells
23249,218.87105712890624,1211.0774475097655,183,0,0,183,143.3259375,36.89265625,B_Cells
23250,184.1136756896973,1212.8647094726562,101,0,0,101,92.79609375,31.47390625,CD4+_T_Cells
23251,196.7011360168457,1210.1735961914062,86,0,0,86,95.68609375,33.64140625,CD4+_T_Cells
23252,174.23184204101562,1213.8183654785155,127,0,0,127,103.0465625,27.86140625,Endothelial
23253,201.0076072692871,1216.4672485351562,64,0,0,64,107.87828125,24.79078125,CD8+_T_Cells
23254,246.6050308227539,1216.893597412109,89,0,0,89,86.47421875,17.159375,Macrophages_1
23255,218.5537338256836,1219.6590026855467,102,0,0,102,129.146875,35.854062500000005,CD4+_T_Cells
23256,207.9506401062012,1216.8996154785157,78,0,0,78,105.43984375,29.39671875,CD4+_T_Cells
23257,263.0114212036133,1216.4719177246093,147,0,0,147,191.41734375,24.88109375,Macrophages_1
23258,233.1756896972656,1221.14951171875,83,0,0,83,105.84625,21.629843750000003,CD4+_T_Cells
23260,250.3757125854492,1222.76650390625,126,0,0,126,72.74671875,27.455,Macrophages_1
23261,181.5022109985352,1223.8108459472655,104,0,0,104,95.05390625,9.6634375,Endothelial
23262,212.4865760803223,1226.1182556152344,95,0,0,95,70.0825,31.29328125,Macrophages_2
23263,267.8736297607422,1224.9961975097656,153,0,0,153,128.60500000000002,36.7571875,Stromal
23264,191.0807159423828,1225.8761840820312,163,0,0,163,231.69671875,53.32953125,Stromal
23265,252.98174285888672,1228.66005859375,130,0,0,130,77.80421875,38.06671875,Endothelial
23266,206.68426513671875,1229.4122131347656,44,0,0,44,52.7425,20.36546875,Macrophages_2
23267,171.7984161376953,1227.9238830566403,220,1,0,221,193.63,81.28125,Endothelial
23268,229.77888031005855,1229.6810546875,132,0,0,132,147.52546875000002,40.14390625,CD4+_T_Cells
23269,200.8435501098633,1231.2740783691406,40,0,0,40,93.15734375,18.10765625,Stromal
23270,259.1004302978516,1232.2596923828123,86,0,0,86,66.0184375,37.299062500000005,CD4+_T_Cells
23271,217.16907272338867,1233.746051025391,94,1,0,95,141.65515625,45.87875,Mast_Cells
23272,242.323876953125,1235.8851623535156,219,0,0,219,124.1796875,37.6603125,Endothelial
23273,179.3831901550293,1238.295916748047,214,1,0,215,155.38265625,65.4765625,Endothelial
23274,231.79034118652345,1239.802819824219,113,0,0,113,80.87484375,27.95171875,Endothelial
23275,248.7842193603516,1240.267663574219,67,0,0,67,30.977187500000003,19.19140625,Endothelial
23276,223.60592651367188,1241.672052001953,86,0,0,86,81.23609375000001,30.70625,CD4+_T_Cells
23277,255.3901885986328,1241.4682678222655,222,1,0,223,129.46296875000002,59.3353125,Endothelial
23278,169.05981979370117,1244.8347534179686,110,0,0,110,222.710625,29.26125,Stromal
23279,214.24494094848632,1243.258331298828,96,0,0,96,76.22375000000001,38.33765625,CD4+_T_Cells
23280,205.2756484985352,1242.4063598632813,172,0,0,172,124.94734375,49.35578125,CD8+_T_Cells
23281,187.25392608642576,1247.6777709960936,181,0,0,181,232.825625,35.98953125,B_Cells
23282,246.22290954589843,1245.7835327148437,153,0,0,153,70.48890625,41.13734375,Endothelial
23284,196.90214462280272,1245.6237426757812,117,0,0,117,130.86281250000002,36.305625,Stromal
23285,238.90014190673827,1247.1315795898438,104,0,0,104,60.373906250000005,34.2284375,CD8+_T_Cells
23286,217.54892425537108,1252.6126892089844,106,0,0,106,149.06078125000002,31.56421875,CD4+_T_Cells
23287,253.25797729492183,1254.039697265625,72,0,0,72,77.53328125,15.53375,CD8+_T_Cells
23288,229.97298889160157,1253.7225036621094,241,0,0,241,200.9453125,64.2121875,Endothelial
23289,241.5923965454101,1255.9211730957031,190,0,0,190,132.53359375,55.27125,Endothelial
23290,202.79841003417968,1255.7000610351563,157,0,0,157,164.23328125,39.37625,B_Cells
23291,267.9297897338867,1236.3297729492188,112,0,0,112,119.935,32.964062500000004,Stromal_&_T_Cell_Hybrid
23292,117.67751693725586,1239.480126953125,165,0,0,165,115.6,21.53953125,DCIS_2
23293,88.61347923278808,1236.760791015625,409,0,0,409,303.269375,63.53484375,DCIS_2
23294,75.53801078796387,1243.342169189453,123,0,0,123,116.99984375,9.934375,DCIS_2
23295,92.5495216369629,1249.350274658203,399,0,0,399,247.7271875,92.2090625,DCIS_2
23296,116.31665573120117,1250.041522216797,598,0,0,598,329.0084375,132.6690625,DCIS_2
23297,76.18172988891601,1254.5498840332032,137,0,0,137,99.56953125,27.86140625,DCIS_2
23298,99.7050998687744,1257.3182983398438,348,0,0,348,233.3675,89.72546875,Myoepi_ACTA2+
23299,81.29598388671874,1258.210009765625,80,0,0,80,47.54953125,25.33265625,DCIS_2
23300,110.5422821044922,1261.1743225097655,133,0,0,133,72.61125,33.235,DCIS_2
23301,129.67231445312498,1262.589501953125,76,0,0,76,64.79921875000001,27.635625,Myoepi_ACTA2+
23302,118.71345443725586,1264.314923095703,235,0,0,235,138.2684375,100.608125,DCIS_2
23303,80.92933578491211,1268.1876525878906,470,0,0,470,304.21765625,107.51703125,DCIS_2
23304,129.62073287963867,1272.0144165039062,219,0,0,219,140.48109375,53.32953125,Myoepi_ACTA2+
23305,118.14066162109374,1273.545391845703,170,0,0,170,86.33875,33.64140625,Myoepi_ACTA2+
23306,114.12837524414064,1276.4447509765623,54,0,0,54,27.50015625,18.649531250000003,Myoepi_ACTA2+
23307,103.64085693359377,1273.7754272460936,406,0,0,406,244.25015625,99.38890625,DCIS_2
23308,92.27389030456544,1277.139422607422,169,0,0,169,116.7740625,27.86140625,DCIS_2
23309,116.54011535644533,1281.47958984375,102,0,0,102,75.50125,30.525625,Myoepi_ACTA2+
23310,98.61134872436524,1284.3854858398438,110,0,0,110,58.748281250000005,37.34421875,Myoepi_ACTA2+
23311,78.98402824401855,1286.1762756347655,83,0,0,83,48.36234375,22.4878125,Myoepi_ACTA2+
23312,115.26606216430665,1287.712646484375,115,0,0,115,109.95546875,43.0790625,Stromal
23313,129.4594383239746,1287.4498229980468,215,0,0,215,256.12625,47.2334375,Endothelial
23314,87.1627944946289,1285.9847351074218,269,0,0,269,203.24828125,95.00875,DCIS_2
23315,102.09728775024412,1290.1125061035157,108,0,0,108,72.791875,32.7834375,Myoepi_ACTA2+
23316,114.6221939086914,1297.314367675781,176,0,0,176,215.846875,48.63328125,Endothelial
23317,82.47398796081542,1294.1501098632812,187,0,0,187,107.2009375,53.465,Myoepi_ACTA2+
23318,100.00255966186523,1300.4939819335937,179,0,0,179,167.5296875,17.02390625,Stromal
23319,75.74748229980469,1298.8565490722656,177,0,0,177,96.31828125,48.226875,Myoepi_ACTA2+
23320,89.52743415832519,1307.0041809082031,176,0,0,176,219.0078125,23.2103125,Stromal
23321,74.91955070495605,1312.5066650390625,178,0,0,178,195.5265625,54.14234375,Endothelial
23322,112.55139541625977,1312.3697021484377,352,1,0,353,383.828125,57.1678125,Stromal
23323,129.53680419921875,1318.2482116699218,194,0,0,194,227.45203125,55.0003125,Stromal
23324,77.6204174041748,1323.7968688964845,30,0,0,30,75.0496875,5.41875,Stromal
23325,86.86881713867187,1319.1712585449218,92,1,0,93,122.23796875,21.17828125,Stromal
23326,96.84216690063477,1322.581945800781,152,0,0,152,176.3803125,35.221875000000004,Stromal
23327,81.7849063873291,1329.8289428710937,66,0,0,66,87.10640625,18.19796875,CD4+_T_Cells
23328,114.59790115356444,1326.05146484375,41,0,0,41,135.1978125,23.25546875,Stromal
23329,98.1980281829834,1331.925927734375,185,0,0,185,151.04765625000002,54.41328125,Endothelial
23330,116.14821472167968,1333.7196228027344,214,0,0,214,217.15640625,53.96171875,Endothelial
23331,85.90561523437499,1334.9442993164062,15,0,0,15,24.06828125,5.8703125,Stromal
23332,128.39303436279295,1339.9908630371094,273,0,0,273,261.86109375,38.834375,Stromal
23333,87.91285438537598,1340.2714294433592,107,0,0,107,121.8315625,54.006875,Endothelial
23334,70.25883712768554,1341.7882934570312,200,0,0,200,358.94703125,49.80734375,B_Cells
23335,104.48513069152833,1343.1662231445312,161,0,0,161,120.34140625,22.71359375,Macrophages_1
23336,95.52926864624024,1344.7804138183594,114,0,0,114,79.3846875,41.67921875,Macrophages_1
23337,133.99095153808594,1254.1052734375,149,0,0,149,128.55984375,39.42140625,Myoepi_ACTA2+
23338,129.8499641418457,1305.0789184570312,78,0,0,78,120.52203125,14.22421875,Macrophages_1
23339,140.57098083496092,1264.980438232422,123,0,0,123,176.51578125,28.4484375,Stromal
23340,142.9241874694824,1277.4427124023437,84,0,0,84,130.5015625,6.683125,Stromal
23341,158.7549186706543,1284.5537841796877,129,0,0,129,278.1625,14.5403125,Stromal
23342,141.95477294921875,1285.2728393554687,38,0,0,38,61.36734375,13.23078125,CD4+_T_Cells
23343,143.20998077392576,1291.921142578125,64,0,0,64,124.94734375,23.2103125,CD4+_T_Cells
23345,164.37819213867186,1301.42470703125,125,0,0,125,254.18453125,19.9590625,Stromal
23346,138.4636589050293,1303.3555725097656,97,0,0,97,158.09203125000002,35.76375,CD4+_T_Cells
23347,148.26852874755858,1310.5827514648438,164,1,0,165,186.04375,32.7834375,Stromal
23348,156.85998001098633,1319.7505493164062,53,0,0,53,187.80484375,9.79890625,Stromal
23349,142.29601287841797,1325.9342163085937,142,0,0,142,236.21234375,25.5584375,Macrophages_1
23350,144.62783203125,1337.4524841308594,198,0,0,198,207.176875,22.62328125,Stromal
23351,162.26522827148438,1335.3802978515623,134,0,0,134,251.5203125,20.8621875,Stromal
23352,150.475252532959,1342.6890319824215,86,0,0,86,92.88640625,12.14703125,Stromal
23353,155.0095672607422,1266.6856262207032,87,0,0,87,156.69218750000002,8.128125,Stromal
23354,152.84678573608397,1254.329083251953,139,1,0,140,256.2165625,40.9115625,Stromal
23355,158.56585540771485,1350.2518737792968,202,0,0,202,153.48609375,43.84671875,Stromal
23356,151.37593917846678,1355.4127807617188,198,1,0,199,129.146875,41.498593750000005,Stromal
23357,145.04099044799804,1362.957257080078,121,0,0,121,92.5703125,21.4040625,Myoepi_ACTA2+
23358,151.81323471069337,1367.032733154297,108,0,0,108,79.33953125000001,23.79734375,Stromal
23359,136.5453872680664,1356.545007324219,292,0,0,292,249.03671875,73.33375000000001,Myoepi_ACTA2+
23360,159.15205917358398,1367.2601745605468,131,0,0,131,74.01109375,42.085625,Endothelial
23361,155.0872573852539,1373.7537719726563,40,0,0,40,34.31875,8.805468750000001,Stromal
23362,137.9497108459473,1374.909136962891,261,0,0,261,157.0534375,55.361562500000005,Myoepi_ACTA2+
23363,146.65931854248046,1383.166650390625,373,0,0,373,226.91015625,113.92921875,DCIS_2
23364,134.8013931274414,1389.976611328125,186,0,0,186,116.68375,66.42484375000001,Myoepi_ACTA2+
23365,137.96460037231444,1400.7757202148437,246,0,0,246,139.984375,65.1153125,DCIS_2
23366,150.19403762817382,1400.013916015625,460,0,0,460,275.54343750000004,158.3178125,DCIS_2
23367,165.5641662597656,1359.7024169921874,173,0,0,174,110.31671875,33.415625,Stromal
23368,159.21382217407225,1377.001867675781,77,0,0,77,66.3796875,12.5534375,Stromal
23369,163.9707275390625,1381.0160217285156,126,0,0,126,83.22296875,17.9721875,Myoepi_ACTA2+
23370,157.71065444946288,1388.693829345703,120,0,0,120,66.06359375000001,17.83671875,Myoepi_ACTA2+
23371,61.68135452270508,1214.137841796875,548,1,0,549,368.88140625,188.43703125,DCIS_2
23372,47.13646297454834,1218.1005310058592,195,0,0,195,136.32671875,30.525625,DCIS_2
23373,60.19289474487304,1229.8460327148437,423,0,0,423,300.19875,148.2028125,DCIS_2
23374,37.85181865692139,1231.35947265625,264,0,0,264,219.86578125,101.2403125,DCIS_2
23375,46.75297660827636,1238.9406799316405,282,0,0,282,182.11515625,95.77640625,DCIS_2
23376,55.754265975952144,1243.5705444335938,131,0,0,131,108.1040625,75.72703125000001,DCIS_2
23377,65.81910591125488,1246.3361572265624,244,0,0,244,193.99125,104.8528125,DCIS_2
23378,49.04296760559082,1252.5171264648436,222,0,0,222,150.18968750000002,62.5865625,DCIS_2
23379,62.15485572814941,1259.7847717285156,267,0,0,267,192.726875,88.4159375,DCIS_2
23380,45.515398216247554,1263.9202209472655,423,0,0,423,285.16171875000003,80.378125,DCIS_2
23381,34.08781967163086,1270.451171875,215,0,0,215,178.05109375,42.5371875,DCIS_2
23382,64.12904739379883,1274.8172790527344,465,0,0,465,297.26359375000004,127.4309375,DCIS_2
23383,48.260061264038086,1279.524444580078,270,0,0,270,188.61765625,66.96671875,Myoepi_ACTA2+
23384,68.5981231689453,1287.5992370605468,262,0,0,262,153.53125,90.493125,DCIS_2
23385,47.34216022491455,1288.1834045410155,360,0,0,360,208.260625,98.1696875,DCIS_2
23386,61.911791992187496,1295.5158996582031,186,0,0,186,130.90796875,92.25421875,DCIS_2
23387,35.85334396362305,1292.9968200683593,120,0,0,120,108.60078125,33.09953125,Myoepi_ACTA2+
23388,47.5493782043457,1297.275146484375,83,0,0,83,49.8525,29.1709375,Myoepi_ACTA2+
23389,41.02017822265625,1298.2301513671875,52,1,0,53,38.7440625,29.125781250000003,Myoepi_ACTA2+
23390,54.29102630615234,1302.4868957519532,93,0,0,93,56.355,28.9903125,Myoepi_ACTA2+
23391,58.3526309967041,1300.6625915527345,25,0,0,25,14.81125,9.97953125,Myoepi_ACTA2+
23392,43.76062602996826,1301.9831420898438,21,0,0,21,15.353125,7.6765625,Macrophages_1
23393,37.65258369445801,1304.6984313964842,63,0,0,63,65.1153125,39.4665625,Myoepi_ACTA2+
23394,70.13191947937011,1305.105065917969,86,0,0,86,54.0971875,28.809687500000003,Myoepi_ACTA2+
23395,62.14119834899902,1308.535675048828,211,0,0,211,140.2553125,58.251562500000006,Myoepi_ACTA2+
23396,51.07209033966064,1308.7204711914062,109,0,0,109,100.56296875,38.60859375,CD8+_T_Cells
23397,44.20326843261719,1316.350030517578,181,0,0,181,220.2721875,89.63515625000001,Myoepi_ACTA2+
23398,34.28252487182617,1314.4819396972655,66,0,0,66,71.2565625,26.1003125,Myoepi_ACTA2+
23399,59.59590644836425,1326.296649169922,270,0,0,270,447.9500000000001,59.01921875,Endothelial
23400,30.91933364868164,1335.5578308105469,51,0,0,51,82.184375,26.59703125,Endothelial
23401,40.17737655639648,1334.0367126464844,100,0,0,100,117.40625,12.77921875,Macrophages_1
23402,39.99677619934082,1341.617608642578,39,1,0,40,69.540625,10.70203125,Macrophages_1
23474,37.00046977996826,1203.5004943847655,364,0,0,364,234.7221875,75.8625,DCIS_2
23476,217.6235794067383,1545.2536193847657,50,0,0,50,101.10484375,6.9540625,Invasive_Tumor
23477,153.45020065307617,1544.2208984375,192,0,0,192,106.43328125,46.646406250000005,DCIS_2
23478,184.23699417114256,1548.8631103515625,77,0,0,77,56.535625,7.1346875,Invasive_Tumor
23479,172.24384384155272,1549.35908203125,311,0,0,311,177.4640625,42.98875,DCIS_2
23480,140.6604606628418,1547.3950134277345,196,0,0,196,131.314375,82.72625000000001,DCIS_2
23481,205.7368476867676,1548.7794799804688,258,0,0,258,132.036875,50.529843750000005,DCIS_2
23482,221.07130889892576,1554.5449951171877,133,0,0,133,224.0653125,13.77265625,Invasive_Tumor
23483,199.57063827514648,1550.848760986328,125,0,0,125,77.17203125,44.93046875,DCIS_2
23484,162.69197921752928,1551.2071472167968,84,0,0,84,36.35078125,14.22421875,DCIS_2
23485,144.1451286315918,1554.936065673828,140,0,0,140,96.95046875,66.87640625,DCIS_2
23486,155.4561752319336,1554.5355529785156,225,0,0,225,118.98671875,85.25500000000001,DCIS_2
23487,189.50329513549804,1556.848876953125,471,0,0,471,303.76609375000004,142.19703125,DCIS_2
23488,164.41305541992188,1560.320263671875,250,0,0,250,138.62968750000002,71.03078125,DCIS_2
23489,201.1101089477539,1562.3648498535156,105,0,0,105,64.43796875,30.525625,DCIS_2
23490,210.2875823974609,1561.715106201172,169,0,0,169,107.0203125,30.4353125,DCIS_2
23491,144.05227661132812,1564.3125244140624,233,1,0,234,139.12640625,89.09328125,DCIS_2
23492,174.30671768188475,1564.3806945800782,292,0,0,292,144.319375,44.74984375,DCIS_2
23493,155.5786376953125,1567.9466064453125,233,0,0,233,106.56875,41.40828125,Myoepi_ACTA2+
23494,165.24269256591796,1570.5745300292967,101,0,0,101,57.303281250000005,21.44921875,DCIS_2
23495,242.60937194824217,1566.4016235351562,179,0,0,179,154.93109375,43.57578125,Invasive_Tumor
23496,193.43777465820312,1570.4831176757812,222,0,0,222,104.40125,43.30484375,Invasive_Tumor
23497,140.31488876342772,1574.2151489257812,381,0,0,381,204.82875,104.35609375,Myoepi_ACTA2+
23498,232.13069915771484,1565.8960021972655,329,0,0,329,338.80734375000003,87.51281250000001,Invasive_Tumor
23499,224.2007293701172,1575.1034362792968,232,0,0,232,125.76015625,44.795,Invasive_Tumor
23500,209.71526947021485,1572.6295959472657,520,1,0,521,253.10078125,125.94078125,DCIS_2
23501,158.97090759277344,1578.0125488281249,149,0,0,149,68.3665625,25.78421875,Invasive_Tumor
23502,202.7756736755371,1579.2270568847655,130,0,0,130,56.806562500000005,39.015,Invasive_Tumor
23503,181.87870330810543,1574.8473571777342,425,0,0,426,214.4921875,125.35375,Myoepi_ACTA2+
23504,167.34873046875,1578.2221435546874,207,0,0,207,106.026875,62.315625,DCIS_2
23505,141.68545150756836,1582.496630859375,78,0,0,78,49.2203125,16.30140625,Invasive_Tumor
23506,207.37203674316405,1586.5334045410157,138,0,0,138,82.36500000000001,9.3925,Myoepi_ACTA2+
23507,195.674796295166,1581.0223083496094,232,1,0,233,99.524375,59.696562500000006,DCIS_2
23508,244.25380859375,1580.408154296875,172,0,0,172,140.02953125000002,84.4421875,DCIS_2
23509,219.35421447753905,1585.804284667969,258,0,0,258,155.83421875000002,39.4665625,Myoepi_ACTA2+
23510,230.2205078125,1585.3882080078124,187,0,0,187,106.93,49.5815625,Myoepi_ACTA2+
23511,187.37574005126956,1584.759320068359,167,0,0,167,68.3665625,53.735937500000006,Myoepi_ACTA2+
23512,150.02280807495117,1583.355554199219,252,0,0,252,153.44093750000002,86.38390625000001,DCIS_2
23513,174.22560348510743,1585.050262451172,211,0,0,211,109.14265625,74.82390625000001,DCIS_2
23514,239.1127975463867,1591.1575622558594,135,0,0,135,111.806875,22.71359375,Myoepi_ACTA2+
23515,158.034423828125,1587.6872131347657,99,0,0,99,49.53640625,25.5584375,Myoepi_ACTA2+
23516,251.43803100585936,1592.87841796875,155,0,0,155,151.36375,46.28515625,Myoepi_ACTA2+
23517,197.0306121826172,1591.26474609375,128,0,0,128,90.131875,29.26125,Myoepi_ACTA2+
23518,186.61877365112304,1589.5880920410157,77,0,0,77,48.226875,43.48546875,Myoepi_ACTA2+
23519,167.07677612304687,1590.3688842773438,175,0,0,175,95.6409375,67.011875,Myoepi_ACTA2+
23520,151.7613548278809,1594.409912109375,171,0,0,171,119.031875,55.27125,Myoepi_ACTA2+
23521,178.1343894958496,1594.293389892578,132,0,0,132,91.53171875,69.04390625,Myoepi_ACTA2+
23522,189.15523300170895,1596.0298095703124,75,0,0,75,75.36578125,36.8475,Stromal
23523,165.4067756652832,1596.0703796386715,103,0,0,103,58.02578125,37.4796875,Myoepi_ACTA2+
23582,85.22543106079101,1208.1786071777344,232,0,0,232,193.7203125,66.78609375,DCIS_2
23583,114.7993507385254,1207.1262756347655,429,0,0,429,262.2675,75.45609375000001,Myoepi_ACTA2+
23584,98.77263679504394,1213.598809814453,525,0,0,525,326.07328125000004,85.20984375,Myoepi_ACTA2+
23585,128.63653259277342,1205.828759765625,412,1,0,414,199.590625,107.0203125,DCIS_2
23586,112.83184509277343,1227.1503540039062,934,0,0,934,566.8915625000001,240.050625,Myoepi_ACTA2+
23587,79.90452003479004,1224.015667724609,461,0,0,461,340.70390625,54.95515625,DCIS_2
23591,136.843359375,1215.887335205078,432,0,0,432,295.72828125,184.91484375,DCIS_2
23594,131.54425735473632,1236.5887573242187,315,1,0,316,210.92484375,89.99640625,DCIS_2
23597,140.1591842651367,1225.3911071777345,163,0,0,163,97.58265625,54.14234375,Myoepi_ACTA2+
23601,144.94891662597655,1234.7920532226562,174,0,0,174,114.56140625,59.29015625,Myoepi_ACTA2+
23602,141.0477310180664,1245.858447265625,227,0,0,227,184.6890625,60.4190625,Myoepi_ACTA2+
23606,147.99968719482422,1209.5265502929688,130,0,0,130,87.73859375,23.48125,Myoepi_ACTA2+
23607,149.98954010009766,1228.8320922851562,72,0,0,72,85.796875,37.6603125,Stromal
23611,155.18246994018554,1209.4291198730468,156,0,0,156,144.99671875,52.96828125,Endothelial
23612,156.63388748168944,1223.7727661132812,98,0,0,98,100.29203125,53.1940625,Endothelial
23617,162.23823776245118,1225.119775390625,84,0,0,84,97.40203125,26.6421875,Stromal
23618,165.82053070068358,1218.0971069335938,29,0,0,29,48.36234375,18.1528125,CD8+_T_Cells
23619,164.17317581176758,1209.213818359375,58,0,0,58,75.4109375,20.5009375,Stromal
23620,156.21886138916014,1237.7682983398438,108,0,0,108,144.54515625000002,26.7325,Stromal
23827,287.4773513793945,1540.2087158203124,578,1,0,579,386.6278125,97.49234375,Myoepi_ACTA2+
23828,256.6424133300781,1546.7301208496094,263,1,0,264,286.7421875,27.9065625,DCIS_2
23829,319.9889175415039,1542.7722045898438,218,0,0,218,340.07171875,55.5421875,Stromal
23830,288.70179443359376,1553.566436767578,226,0,0,226,127.9728125,44.5240625,Myoepi_ACTA2+
23831,311.8740997314453,1553.4154663085938,162,0,0,162,301.55343750000003,21.9459375,Macrophages_1
23832,300.09254150390626,1550.5454711914062,224,0,0,224,265.97031250000003,42.49203125,Endothelial
23833,268.73680725097654,1554.074444580078,614,1,0,615,364.18515625,134.4753125,DCIS_2
23834,253.16697998046877,1564.3577636718749,305,0,0,305,181.30234375,52.38125,Invasive_Tumor
23835,284.72582397460934,1565.0007629394531,418,0,0,418,259.69359375,124.450625,Myoepi_ACTA2+
23836,268.8685043334961,1567.9338439941405,205,0,0,205,99.705,48.36234375,DCIS_2
23837,294.10147857666016,1573.099835205078,46,0,0,46,67.86984375,6.72828125,Macrophages_1
23838,270.34715881347654,1573.794921875,77,0,0,77,31.3384375,18.243125,Myoepi_ACTA2+
23839,303.05018768310543,1574.2642272949215,184,0,0,184,323.72515625,30.254687500000003,Stromal
23840,321.54523620605465,1573.4386108398437,191,0,0,191,208.621875,33.6865625,CD8+_T_Cells
23841,313.82003631591795,1581.4016540527343,120,0,0,120,181.12171875,17.70125,CD4+_T_Cells
23842,280.1763214111328,1577.5064086914062,230,0,0,231,139.84890625,77.7590625,Myoepi_ACTA2+
23843,259.3275863647461,1576.8050964355468,315,0,0,315,214.62765625,157.27921875,DCIS_2
23844,272.7097686767578,1580.8159301757812,126,0,0,126,66.92156250000001,33.82203125,Myoepi_ACTA2+
23845,290.78329315185545,1584.109991455078,108,0,0,108,170.19390625,16.03046875,Stromal
23846,255.4896682739258,1585.677490234375,173,0,0,173,91.17046875,63.17359375,Invasive_Tumor
23847,267.6900787353516,1588.1213439941405,143,0,0,143,98.9825,24.8359375,Myoepi_ACTA2+
23848,324.7277557373047,1588.194909667969,113,0,0,113,125.534375,14.269375,Stromal
23849,279.71152954101564,1592.2374938964842,141,0,0,141,180.444375,17.34,Stromal
23850,312.2813049316406,1596.770654296875,145,0,0,145,222.2590625,9.88921875,Stromal
23851,266.9206741333008,1597.2781433105467,54,0,0,54,105.16890625,9.43765625,Stromal
23852,326.69996948242186,1598.2144714355468,93,0,0,93,87.87406250000001,25.1971875,Stromal
23853,321.94951019287106,1601.9041687011718,65,0,0,65,49.98796875,16.84328125,Macrophages_1
23854,262.6365371704101,1602.2166931152344,129,0,0,129,103.00140625,24.79078125,Endothelial
23855,296.30741119384766,1599.338293457031,343,0,0,343,334.4271875,55.9034375,Myoepi_ACTA2+
23856,322.57738647460934,1608.5590087890623,129,0,0,129,126.03109375,27.59046875,Macrophages_1
23857,262.91674041748047,1609.381719970703,127,0,0,127,125.4440625,39.15046875,Stromal
23858,248.56178436279296,1615.5049987792968,77,0,0,77,40.14390625,5.8703125,DCIS_2
23859,255.95970001220704,1614.3269104003905,203,0,0,203,122.14765625,72.92734375,Myoepi_ACTA2+
23860,300.0092742919922,1612.3033874511718,191,0,0,191,166.03953125,81.9134375,Myoepi_ACTA2+
23861,278.89123077392577,1610.2100341796877,476,0,0,476,343.14234375,117.045,Myoepi_ACTA2+
23862,308.51692657470704,1616.1575439453125,175,0,0,175,120.115625,18.785,Stromal
23863,325.5429443359375,1617.7212036132812,226,0,0,226,170.73578125,51.162031250000005,Macrophages_1
23864,303.4165374755859,1623.1845703125,74,0,0,74,52.200625,10.0246875,Macrophages_1
23866,288.84874420166017,1620.858172607422,304,0,0,304,192.0946875,105.53015625,Myoepi_ACTA2+
23867,259.1426086425781,1621.991748046875,222,0,0,222,101.01453125,53.69078125,Myoepi_ACTA2+
23868,295.7058380126953,1631.683636474609,200,0,0,200,189.79171875,24.023125,Stromal
23869,263.99402618408203,1628.0144836425782,316,0,0,316,195.978125,89.048125,Myoepi_ACTA2+
23870,324.0470397949219,1630.6416809082032,235,0,0,235,179.67671875000002,54.50359375,Invasive_Tumor
23871,309.0151031494141,1633.5287963867188,181,0,0,181,200.0421875,31.02234375,CD8+_T_Cells
23872,275.0341430664062,1631.599383544922,322,0,0,322,250.21078125,109.45875,Myoepi_ACTA2+
23874,332.3160186767578,1598.5554260253905,57,0,0,58,51.116875,14.13390625,CD8+_T_Cells
23875,331.2697052001953,1555.0267517089844,143,0,0,143,152.94421875,22.8490625,Stromal
25059,565.6299682617188,1756.4189575195312,137,0,0,137,294.19296875000003,28.403281250000003,CD4+_T_Cells
25060,563.6670928955078,1739.5936889648438,146,0,0,147,241.9471875,50.25890625,Macrophages_2
25061,574.5226470947265,1739.5903686523436,31,0,0,31,29.57734375,14.991875,Macrophages_1
25062,569.6514892578125,1727.3247192382812,124,0,0,124,282.678125,36.17015625,Macrophages_1
25063,579.9120330810547,1748.3061889648436,116,0,0,116,196.15875,24.20375,Macrophages_1
